x-axis,1,2,3
+41.900E-03,+17.663317E+00,+4.824121E+00,+4.984925E+00
+42.000E-03,+17.500000E+00,+4.824121E+00,+4.984925E+00
+42.100E-03,+17.487437E+00,+4.824121E+00,+4.984925E+00
+42.200E-03,+17.487437E+00,+4.824121E+00,+4.984925E+00
+42.300E-03,+17.663317E+00,+4.824121E+00,+4.984925E+00
+42.400E-03,+17.500000E+00,+4.824121E+00,+4.984925E+00
+42.500E-03,+17.487437E+00,+4.824121E+00,+4.984925E+00
+42.600E-03,+17.487437E+00,+4.824121E+00,+4.984925E+00
+42.700E-03,+17.663317E+00,+4.824121E+00,+4.984925E+00
+42.800E-03,+17.500000E+00,+4.824121E+00,+4.984925E+00
+42.900E-03,+17.487437E+00,+4.824121E+00,+4.984925E+00
+43.000E-03,+17.487437E+00,+4.824121E+00,+4.984925E+00
+43.100E-03,+17.487437E+00,+4.824121E+00,+4.984925E+00
+43.200E-03,+17.487437E+00,+4.748744E+00,+4.984925E+00
+43.300E-03,+17.487437E+00,+4.743719E+00,+4.984925E+00
+43.400E-03,+17.487437E+00,+4.668342E+00,+4.984925E+00
+43.500E-03,+17.487437E+00,+4.587940E+00,+4.984925E+00
+43.600E-03,+17.487437E+00,+4.507538E+00,+4.984925E+00
+43.700E-03,+17.487437E+00,+4.427136E+00,+4.984925E+00
+43.800E-03,+17.663317E+00,+4.422111E+00,+4.909548E+00
+43.900E-03,+17.500000E+00,+4.346734E+00,+4.974874E+00
+44.000E-03,+17.487437E+00,+4.195980E+00,+4.984925E+00
+44.100E-03,+17.663317E+00,+4.105528E+00,+4.984925E+00
+44.200E-03,+17.500000E+00,+3.954774E+00,+4.984925E+00
+44.300E-03,+17.663317E+00,+3.864322E+00,+4.984925E+00
+44.400E-03,+17.500000E+00,+3.783920E+00,+4.984925E+00
+44.500E-03,+17.487437E+00,+3.703518E+00,+4.984925E+00
+44.600E-03,+17.487437E+00,+3.482412E+00,+4.984925E+00
+44.700E-03,+17.663317E+00,+3.457286E+00,+4.984925E+00
+44.800E-03,+17.500000E+00,+3.311558E+00,+4.984925E+00
+44.900E-03,+17.487437E+00,+3.150754E+00,+4.984925E+00
+45.000E-03,+17.663317E+00,+2.989950E+00,+4.984925E+00
+45.100E-03,+17.500000E+00,+2.974874E+00,+4.984925E+00
+45.200E-03,+17.487437E+00,+2.829146E+00,+4.909548E+00
+45.300E-03,+17.487437E+00,+2.738693E+00,+4.974874E+00
+45.400E-03,+17.663317E+00,+2.587940E+00,+4.909548E+00
+45.500E-03,+17.688442E+00,+2.427136E+00,+4.829146E+00
+45.600E-03,+17.688442E+00,+2.336683E+00,+4.678392E+00
+45.700E-03,+17.688442E+00,+2.185930E+00,+4.587940E+00
+45.800E-03,+17.688442E+00,+2.095477E+00,+4.437186E+00
+45.900E-03,+17.500000E+00,+2.015075E+00,+4.422111E+00
+46.000E-03,+17.663317E+00,+1.864322E+00,+4.346734E+00
+46.100E-03,+17.688442E+00,+1.849246E+00,+4.266332E+00
+46.200E-03,+17.688442E+00,+1.773869E+00,+4.185930E+00
+46.300E-03,+17.500000E+00,+1.693467E+00,+4.035176E+00
+46.400E-03,+17.487437E+00,+1.613065E+00,+3.944724E+00
+46.500E-03,+17.663317E+00,+1.532663E+00,+3.793970E+00
+46.600E-03,+17.500000E+00,+1.452261E+00,+3.703518E+00
+46.700E-03,+17.663317E+00,+1.447236E+00,+3.623116E+00
+46.800E-03,+17.500000E+00,+1.301508E+00,+3.402010E+00
+46.900E-03,+17.487437E+00,+1.286432E+00,+3.301508E+00
+47.000E-03,+17.663317E+00,+1.211055E+00,+3.150754E+00
+47.100E-03,+17.500000E+00,+1.130653E+00,+2.989950E+00
+47.200E-03,+17.663317E+00,+1.125628E+00,+2.899497E+00
+47.300E-03,+17.688442E+00,+1.125628E+00,+2.748744E+00
+47.400E-03,+17.500000E+00,+1.125628E+00,+2.658291E+00
+47.500E-03,+17.663317E+00,+1.050251E+00,+2.507538E+00
+47.600E-03,+17.688442E+00,+1.045226E+00,+2.346734E+00
+47.700E-03,+17.688442E+00,+1.045226E+00,+2.256281E+00
+47.800E-03,+17.688442E+00,+969.849E-03,+2.175879E+00
+47.900E-03,+17.688442E+00,+964.824E-03,+2.025126E+00
+48.000E-03,+17.500000E+00,+964.824E-03,+1.793970E+00
+48.100E-03,+17.487437E+00,+964.824E-03,+1.693467E+00
+48.200E-03,+17.487437E+00,+964.824E-03,+1.688442E+00
+48.300E-03,+17.487437E+00,+964.824E-03,+1.542714E+00
+48.400E-03,+17.487437E+00,+964.824E-03,+1.381910E+00
+48.500E-03,+17.487437E+00,+964.824E-03,+1.291457E+00
+48.600E-03,+17.663317E+00,+889.447E-03,+1.211055E+00
+48.700E-03,+17.688442E+00,+954.774E-03,+1.060301E+00
+48.800E-03,+17.500000E+00,+964.824E-03,+969.849E-03
+48.900E-03,+17.487437E+00,+889.447E-03,+964.824E-03
+49.000E-03,+17.487437E+00,+884.422E-03,+819.095E-03
+49.100E-03,+17.663317E+00,+884.422E-03,+804.020E-03
+49.200E-03,+17.688442E+00,+884.422E-03,+728.643E-03
+49.300E-03,+17.500000E+00,+954.774E-03,+648.241E-03
+49.400E-03,+17.663317E+00,+889.447E-03,+567.839E-03
+49.500E-03,+17.500000E+00,+884.422E-03,+562.814E-03
+49.600E-03,+17.487437E+00,+884.422E-03,+562.814E-03
+49.700E-03,+17.487437E+00,+884.422E-03,+562.814E-03
+49.800E-03,+17.487437E+00,+884.422E-03,+562.814E-03
+49.900E-03,+17.487437E+00,+884.422E-03,+487.437E-03
+50.000E-03,+17.487437E+00,+884.422E-03,+552.764E-03
+50.100E-03,+17.663317E+00,+954.774E-03,+487.437E-03
+50.200E-03,+17.688442E+00,+964.824E-03,+482.412E-03
+50.300E-03,+17.500000E+00,+889.447E-03,+482.412E-03
+50.400E-03,+17.663317E+00,+954.774E-03,+482.412E-03
+50.500E-03,+17.500000E+00,+964.824E-03,+482.412E-03
+50.600E-03,+17.663317E+00,+889.447E-03,+482.412E-03
+50.700E-03,+17.500000E+00,+954.774E-03,+482.412E-03
+50.800E-03,+17.663317E+00,+889.447E-03,+482.412E-03
+50.900E-03,+17.688442E+00,+884.422E-03,+482.412E-03
+51.000E-03,+17.500000E+00,+884.422E-03,+482.412E-03
+51.100E-03,+17.487437E+00,+884.422E-03,+482.412E-03
+51.200E-03,+17.663317E+00,+884.422E-03,+482.412E-03
+51.300E-03,+17.688442E+00,+884.422E-03,+482.412E-03
+51.400E-03,+17.688442E+00,+884.422E-03,+482.412E-03
+51.500E-03,+17.688442E+00,+884.422E-03,+482.412E-03
+51.600E-03,+17.500000E+00,+954.774E-03,+482.412E-03
+51.700E-03,+17.487437E+00,+964.824E-03,+552.764E-03
+51.800E-03,+17.487437E+00,+964.824E-03,+487.437E-03
+51.900E-03,+17.487437E+00,+964.824E-03,+482.412E-03
+52.000E-03,+17.487437E+00,+964.824E-03,+482.412E-03
+52.100E-03,+17.487437E+00,+964.824E-03,+552.764E-03
+52.200E-03,+17.663317E+00,+964.824E-03,+487.437E-03
+52.300E-03,+17.500000E+00,+964.824E-03,+482.412E-03
+52.400E-03,+17.663317E+00,+1.035176E+00,+482.412E-03
+52.500E-03,+17.688442E+00,+1.115578E+00,+482.412E-03
+52.600E-03,+17.688442E+00,+1.125628E+00,+482.412E-03
+52.700E-03,+17.500000E+00,+1.195980E+00,+482.412E-03
+52.800E-03,+17.663317E+00,+1.346734E+00,+552.764E-03
+52.900E-03,+17.688442E+00,+1.437186E+00,+487.437E-03
+53.000E-03,+17.500000E+00,+1.517588E+00,+482.412E-03
+53.100E-03,+17.487437E+00,+1.668342E+00,+482.412E-03
+53.200E-03,+17.663317E+00,+1.758794E+00,+552.764E-03
+53.300E-03,+17.688442E+00,+1.839196E+00,+487.437E-03
+53.400E-03,+17.688442E+00,+1.989950E+00,+552.764E-03
+53.500E-03,+17.688442E+00,+2.221106E+00,+562.814E-03
+53.600E-03,+17.500000E+00,+2.321608E+00,+562.814E-03
+53.700E-03,+17.487437E+00,+2.402010E+00,+562.814E-03
+53.800E-03,+17.487437E+00,+2.623116E+00,+633.166E-03
+53.900E-03,+17.663317E+00,+2.723618E+00,+567.839E-03
+54.000E-03,+17.688442E+00,+2.874372E+00,+562.814E-03
+54.100E-03,+17.688442E+00,+3.035176E+00,+633.166E-03
+54.200E-03,+17.500000E+00,+3.125628E+00,+643.216E-03
+54.300E-03,+17.663317E+00,+3.206030E+00,+713.568E-03
+54.400E-03,+17.688442E+00,+3.356784E+00,+723.618E-03
+54.500E-03,+17.500000E+00,+3.587940E+00,+793.970E-03
+54.600E-03,+17.663317E+00,+3.688442E+00,+874.372E-03
+54.700E-03,+17.500000E+00,+3.768844E+00,+884.422E-03
+54.800E-03,+17.487437E+00,+3.919598E+00,+1.025126E+00
+54.900E-03,+17.663317E+00,+4.080402E+00,+1.185930E+00
+55.000E-03,+17.688442E+00,+4.170854E+00,+1.276382E+00
+55.100E-03,+17.688442E+00,+4.251256E+00,+1.427136E+00
+55.200E-03,+17.688442E+00,+4.261306E+00,+1.517588E+00
+55.300E-03,+17.688442E+00,+4.402010E+00,+1.527638E+00
+55.400E-03,+17.688442E+00,+4.492462E+00,+1.738693E+00
+55.500E-03,+17.688442E+00,+4.502513E+00,+1.909548E+00
+55.600E-03,+17.500000E+00,+4.572864E+00,+2.140703E+00
+55.700E-03,+17.487437E+00,+4.653266E+00,+2.170854E+00
+55.800E-03,+17.663317E+00,+4.663317E+00,+2.311558E+00
+55.900E-03,+17.688442E+00,+4.733668E+00,+2.542714E+00
+56.000E-03,+17.500000E+00,+4.743719E+00,+2.713568E+00
+56.100E-03,+17.487437E+00,+4.743719E+00,+2.804020E+00
+56.200E-03,+17.663317E+00,+4.743719E+00,+3.025126E+00
+56.300E-03,+17.500000E+00,+4.743719E+00,+3.195980E+00
+56.400E-03,+17.663317E+00,+4.814070E+00,+3.427136E+00
+56.500E-03,+17.500000E+00,+4.824121E+00,+3.527638E+00
+56.600E-03,+17.663317E+00,+4.824121E+00,+3.678392E+00
+56.700E-03,+17.500000E+00,+4.748744E+00,+3.839196E+00
+56.800E-03,+17.663317E+00,+4.814070E+00,+3.929648E+00
+56.900E-03,+17.500000E+00,+4.824121E+00,+4.010050E+00
+57.000E-03,+17.663317E+00,+4.824121E+00,+4.160804E+00
+57.100E-03,+17.688442E+00,+4.824121E+00,+4.251256E+00
+57.200E-03,+17.688442E+00,+4.824121E+00,+4.331658E+00
+57.300E-03,+17.688442E+00,+4.824121E+00,+4.412060E+00
+57.400E-03,+17.688442E+00,+4.824121E+00,+4.492462E+00
+57.500E-03,+17.688442E+00,+4.748744E+00,+4.572864E+00
+57.600E-03,+17.688442E+00,+4.814070E+00,+4.723618E+00
+57.700E-03,+17.688442E+00,+4.824121E+00,+4.743719E+00
+57.800E-03,+17.688442E+00,+4.824121E+00,+4.814070E+00
+57.900E-03,+17.688442E+00,+4.824121E+00,+4.824121E+00
+58.000E-03,+17.688442E+00,+4.824121E+00,+4.894472E+00
+58.100E-03,+17.500000E+00,+4.824121E+00,+4.904523E+00
+58.200E-03,+17.663317E+00,+4.824121E+00,+4.904523E+00
+58.300E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+58.400E-03,+17.500000E+00,+4.824121E+00,+4.974874E+00
+58.500E-03,+17.663317E+00,+4.824121E+00,+4.909548E+00
+58.600E-03,+17.500000E+00,+4.824121E+00,+4.904523E+00
+58.700E-03,+17.663317E+00,+4.824121E+00,+4.974874E+00
+58.800E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+58.900E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+59.000E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+59.100E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+59.200E-03,+17.500000E+00,+4.824121E+00,+4.984925E+00
+59.300E-03,+17.663317E+00,+4.824121E+00,+4.984925E+00
+59.400E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+59.500E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+59.600E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+59.700E-03,+17.500000E+00,+4.824121E+00,+4.984925E+00
+59.800E-03,+17.663317E+00,+4.824121E+00,+4.984925E+00
+59.900E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+60.000E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+60.100E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+60.200E-03,+17.500000E+00,+4.748744E+00,+4.984925E+00
+60.300E-03,+17.487437E+00,+4.743719E+00,+4.984925E+00
+60.400E-03,+17.487437E+00,+4.668342E+00,+4.984925E+00
+60.500E-03,+17.663317E+00,+4.517588E+00,+4.984925E+00
+60.600E-03,+17.688442E+00,+4.286432E+00,+4.984925E+00
+60.700E-03,+17.500000E+00,+4.261306E+00,+4.984925E+00
+60.800E-03,+17.663317E+00,+4.115578E+00,+4.984925E+00
+60.900E-03,+17.688442E+00,+4.025126E+00,+4.984925E+00
+61.000E-03,+17.688442E+00,+3.804020E+00,+4.984925E+00
+61.100E-03,+17.500000E+00,+3.562814E+00,+4.984925E+00
+61.200E-03,+17.663317E+00,+3.321608E+00,+4.984925E+00
+61.300E-03,+17.688442E+00,+3.221105E+00,+4.984925E+00
+61.400E-03,+17.688442E+00,+3.070352E+00,+4.984925E+00
+61.500E-03,+17.688442E+00,+2.839196E+00,+4.984925E+00
+61.600E-03,+17.500000E+00,+2.668342E+00,+4.984925E+00
+61.700E-03,+17.487437E+00,+2.437186E+00,+4.984925E+00
+61.800E-03,+17.663317E+00,+2.195980E+00,+4.984925E+00
+61.900E-03,+17.688442E+00,+2.095477E+00,+4.984925E+00
+62.000E-03,+17.500000E+00,+2.015075E+00,+4.984925E+00
+62.100E-03,+17.663317E+00,+1.723618E+00,+4.984925E+00
+62.200E-03,+17.500000E+00,+1.542714E+00,+4.984925E+00
+62.300E-03,+17.487437E+00,+1.381910E+00,+4.984925E+00
+62.400E-03,+17.487437E+00,+1.221106E+00,+4.984925E+00
+62.500E-03,+17.663317E+00,+1.060301E+00,+4.984925E+00
+62.600E-03,+17.688442E+00,+1.045226E+00,+4.984925E+00
+62.700E-03,+17.500000E+00,+969.849E-03,+4.984925E+00
+62.800E-03,+17.487437E+00,+889.447E-03,+4.984925E+00
+62.900E-03,+17.487437E+00,+809.045E-03,+4.984925E+00
+63.000E-03,+17.663317E+00,+804.020E-03,+4.984925E+00
+63.100E-03,+17.688442E+00,+728.643E-03,+4.909548E+00
+63.200E-03,+17.500000E+00,+648.241E-03,+4.829146E+00
+63.300E-03,+17.487437E+00,+643.216E-03,+4.678392E+00
+63.400E-03,+17.663317E+00,+567.839E-03,+4.447236E+00
+63.500E-03,+17.688442E+00,+633.166E-03,+4.276382E+00
+63.600E-03,+17.688442E+00,+567.839E-03,+4.185930E+00
+63.700E-03,+17.688442E+00,+562.814E-03,+3.964824E+00
+63.800E-03,+17.688442E+00,+562.814E-03,+3.793970E+00
+63.900E-03,+17.500000E+00,+562.814E-03,+3.562814E+00
+64.000E-03,+17.487437E+00,+562.814E-03,+3.462312E+00
+64.100E-03,+17.663317E+00,+633.166E-03,+3.311558E+00
+64.200E-03,+17.688442E+00,+643.216E-03,+3.221105E+00
+64.300E-03,+17.688442E+00,+643.216E-03,+2.929648E+00
+64.400E-03,+17.688442E+00,+643.216E-03,+2.819095E+00
+64.500E-03,+17.500000E+00,+643.216E-03,+2.597990E+00
+64.600E-03,+17.487437E+00,+643.216E-03,+2.427136E+00
+64.700E-03,+17.487437E+00,+643.216E-03,+2.125628E+00
+64.800E-03,+17.663317E+00,+567.839E-03,+1.944724E+00
+64.900E-03,+17.500000E+00,+633.166E-03,+1.783920E+00
+65.000E-03,+17.487437E+00,+643.216E-03,+1.623116E+00
+65.100E-03,+17.663317E+00,+567.839E-03,+1.462312E+00
+65.200E-03,+17.688442E+00,+562.814E-03,+1.371859E+00
+65.300E-03,+17.688442E+00,+633.166E-03,+1.291457E+00
+65.400E-03,+17.688442E+00,+643.216E-03,+1.211055E+00
+65.500E-03,+17.688442E+00,+567.839E-03,+1.060301E+00
+65.600E-03,+17.500000E+00,+633.166E-03,+1.045226E+00
+65.700E-03,+17.487437E+00,+643.216E-03,+899.497E-03
+65.800E-03,+17.663317E+00,+567.839E-03,+809.045E-03
+65.900E-03,+17.688442E+00,+633.166E-03,+728.643E-03
+66.000E-03,+17.688442E+00,+643.216E-03,+648.241E-03
+66.100E-03,+17.688442E+00,+643.216E-03,+643.216E-03
+66.200E-03,+17.688442E+00,+643.216E-03,+643.216E-03
+66.300E-03,+17.500000E+00,+643.216E-03,+567.839E-03
+66.400E-03,+17.663317E+00,+567.839E-03,+633.166E-03
+66.500E-03,+17.500000E+00,+562.814E-03,+567.839E-03
+66.600E-03,+17.487437E+00,+633.166E-03,+562.814E-03
+66.700E-03,+17.663317E+00,+643.216E-03,+562.814E-03
+66.800E-03,+17.688442E+00,+713.568E-03,+562.814E-03
+66.900E-03,+17.688442E+00,+723.618E-03,+633.166E-03
+67.000E-03,+17.688442E+00,+793.970E-03,+567.839E-03
+67.100E-03,+17.688442E+00,+804.020E-03,+562.814E-03
+67.200E-03,+17.688442E+00,+874.372E-03,+633.166E-03
+67.300E-03,+17.688442E+00,+1.025126E+00,+567.839E-03
+67.400E-03,+17.688442E+00,+1.115578E+00,+562.814E-03
+67.500E-03,+17.688442E+00,+1.266332E+00,+562.814E-03
+67.600E-03,+17.688442E+00,+1.356784E+00,+633.166E-03
+67.700E-03,+17.688442E+00,+1.437186E+00,+567.839E-03
+67.800E-03,+17.688442E+00,+1.587940E+00,+633.166E-03
+67.900E-03,+17.688442E+00,+1.819095E+00,+643.216E-03
+68.000E-03,+17.688442E+00,+1.849246E+00,+643.216E-03
+68.100E-03,+17.688442E+00,+1.989950E+00,+643.216E-03
+68.200E-03,+17.688442E+00,+2.361809E+00,+643.216E-03
+68.300E-03,+17.688442E+00,+2.482412E+00,+643.216E-03
+68.400E-03,+17.688442E+00,+2.633166E+00,+643.216E-03
+68.500E-03,+17.688442E+00,+2.934673E+00,+643.216E-03
+68.600E-03,+17.688442E+00,+3.185930E+00,+643.216E-03
+68.700E-03,+17.688442E+00,+3.286432E+00,+643.216E-03
+68.800E-03,+17.688442E+00,+3.437186E+00,+643.216E-03
+68.900E-03,+17.500000E+00,+3.527638E+00,+567.839E-03
+69.000E-03,+17.663317E+00,+3.608040E+00,+633.166E-03
+69.100E-03,+17.688442E+00,+3.829146E+00,+643.216E-03
+69.200E-03,+17.500000E+00,+4.000000E+00,+643.216E-03
+69.300E-03,+17.663317E+00,+4.090452E+00,+643.216E-03
+69.400E-03,+17.688442E+00,+4.311558E+00,+713.568E-03
+69.500E-03,+17.688442E+00,+4.341708E+00,+793.970E-03
+69.600E-03,+17.688442E+00,+4.482412E+00,+874.372E-03
+69.700E-03,+17.688442E+00,+4.572864E+00,+1.025126E+00
+69.800E-03,+17.500000E+00,+4.582915E+00,+1.115578E+00
+69.900E-03,+17.663317E+00,+4.653266E+00,+1.195980E+00
+70.000E-03,+17.688442E+00,+4.733668E+00,+1.417085E+00
+70.100E-03,+17.688442E+00,+4.743719E+00,+1.587940E+00
+70.200E-03,+17.688442E+00,+4.743719E+00,+1.819095E+00
+70.300E-03,+17.688442E+00,+4.743719E+00,+1.989950E+00
+70.400E-03,+17.500000E+00,+4.743719E+00,+2.150754E+00
+70.500E-03,+17.663317E+00,+4.814070E+00,+2.311558E+00
+70.600E-03,+17.688442E+00,+4.824121E+00,+2.542714E+00
+70.700E-03,+17.688442E+00,+4.824121E+00,+2.713568E+00
+70.800E-03,+17.500000E+00,+4.824121E+00,+2.874372E+00
+70.900E-03,+17.663317E+00,+4.824121E+00,+3.105528E+00
+71.000E-03,+17.688442E+00,+4.824121E+00,+3.206030E+00
+71.100E-03,+17.688442E+00,+4.824121E+00,+3.497487E+00
+71.200E-03,+17.688442E+00,+4.824121E+00,+3.678392E+00
+71.300E-03,+17.500000E+00,+4.824121E+00,+3.839196E+00
+71.400E-03,+17.663317E+00,+4.824121E+00,+3.929648E+00
+71.500E-03,+17.688442E+00,+4.824121E+00,+4.010050E+00
+71.600E-03,+17.688442E+00,+4.824121E+00,+4.160804E+00
+71.700E-03,+17.688442E+00,+4.824121E+00,+4.321608E+00
+71.800E-03,+17.688442E+00,+4.824121E+00,+4.552764E+00
+71.900E-03,+17.688442E+00,+4.824121E+00,+4.653266E+00
+72.000E-03,+17.688442E+00,+4.824121E+00,+4.733668E+00
+72.100E-03,+17.688442E+00,+4.824121E+00,+4.743719E+00
+72.200E-03,+17.688442E+00,+4.824121E+00,+4.814070E+00
+72.300E-03,+17.688442E+00,+4.824121E+00,+4.894472E+00
+72.400E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+72.500E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+72.600E-03,+17.688442E+00,+4.824121E+00,+4.974874E+00
+72.700E-03,+17.688442E+00,+4.824121E+00,+4.909548E+00
+72.800E-03,+17.688442E+00,+4.824121E+00,+4.974874E+00
+72.900E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+73.000E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+73.100E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+73.200E-03,+17.688442E+00,+4.894472E+00,+4.984925E+00
+73.300E-03,+17.688442E+00,+4.829146E+00,+4.909548E+00
+73.400E-03,+17.688442E+00,+4.824121E+00,+4.974874E+00
+73.500E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+73.600E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+73.700E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+73.800E-03,+17.500000E+00,+4.824121E+00,+4.984925E+00
+73.900E-03,+17.663317E+00,+4.824121E+00,+4.984925E+00
+74.000E-03,+17.500000E+00,+4.824121E+00,+4.984925E+00
+74.100E-03,+17.663317E+00,+4.824121E+00,+4.984925E+00
+74.200E-03,+17.688442E+00,+4.748744E+00,+4.984925E+00
+74.300E-03,+17.688442E+00,+4.597990E+00,+4.984925E+00
+74.400E-03,+17.688442E+00,+4.437186E+00,+4.984925E+00
+74.500E-03,+17.688442E+00,+4.346734E+00,+4.984925E+00
+74.600E-03,+17.688442E+00,+4.266332E+00,+4.984925E+00
+74.700E-03,+17.688442E+00,+3.974874E+00,+4.984925E+00
+74.800E-03,+17.688442E+00,+3.939698E+00,+4.984925E+00
+74.900E-03,+17.688442E+00,+3.723618E+00,+4.984925E+00
+75.000E-03,+17.688442E+00,+3.341709E+00,+4.984925E+00
+75.100E-03,+17.688442E+00,+3.010050E+00,+4.984925E+00
+75.200E-03,+17.688442E+00,+2.974874E+00,+4.984925E+00
+75.300E-03,+17.688442E+00,+2.829146E+00,+4.984925E+00
+75.400E-03,+17.688442E+00,+2.457286E+00,+4.984925E+00
+75.500E-03,+17.688442E+00,+2.266332E+00,+4.984925E+00
+75.600E-03,+17.688442E+00,+2.035176E+00,+4.984925E+00
+75.700E-03,+17.688442E+00,+1.864322E+00,+4.984925E+00
+75.800E-03,+17.688442E+00,+1.773869E+00,+4.984925E+00
+75.900E-03,+17.688442E+00,+1.552764E+00,+4.984925E+00
+76.000E-03,+17.688442E+00,+1.311558E+00,+4.984925E+00
+76.100E-03,+17.688442E+00,+1.140704E+00,+4.984925E+00
+76.200E-03,+17.688442E+00,+1.050251E+00,+4.984925E+00
+76.300E-03,+17.688442E+00,+969.849E-03,+4.909548E+00
+76.400E-03,+17.688442E+00,+819.095E-03,+4.829146E+00
+76.500E-03,+17.688442E+00,+804.020E-03,+4.824121E+00
+76.600E-03,+17.688442E+00,+728.643E-03,+4.678392E+00
+76.700E-03,+17.688442E+00,+648.241E-03,+4.517588E+00
+76.800E-03,+17.500000E+00,+643.216E-03,+4.356784E+00
+76.900E-03,+17.663317E+00,+643.216E-03,+4.055276E+00
+77.000E-03,+17.688442E+00,+567.839E-03,+3.804020E+00
+77.100E-03,+17.688442E+00,+562.814E-03,+3.703518E+00
+77.200E-03,+17.688442E+00,+562.814E-03,+3.482412E+00
+77.300E-03,+17.500000E+00,+562.814E-03,+3.030151E+00
+77.400E-03,+17.663317E+00,+633.166E-03,+2.899497E+00
+77.500E-03,+17.688442E+00,+643.216E-03,+2.608040E+00
+77.600E-03,+17.500000E+00,+643.216E-03,+2.497487E+00
+77.700E-03,+17.663317E+00,+643.216E-03,+2.276382E+00
+77.800E-03,+17.688442E+00,+643.216E-03,+2.035176E+00
+77.900E-03,+17.688442E+00,+643.216E-03,+2.010050E+00
+78.000E-03,+17.688442E+00,+643.216E-03,+1.723618E+00
+78.100E-03,+17.688442E+00,+643.216E-03,+1.613065E+00
+78.200E-03,+17.688442E+00,+643.216E-03,+1.391960E+00
+78.300E-03,+17.688442E+00,+643.216E-03,+1.221106E+00
+78.400E-03,+17.688442E+00,+643.216E-03,+1.130653E+00
+78.500E-03,+17.688442E+00,+643.216E-03,+979.899E-03
+78.600E-03,+17.688442E+00,+643.216E-03,+819.095E-03
+78.700E-03,+17.688442E+00,+643.216E-03,+728.643E-03
+78.800E-03,+17.688442E+00,+643.216E-03,+648.241E-03
+78.900E-03,+17.688442E+00,+713.568E-03,+567.839E-03
+79.000E-03,+17.500000E+00,+723.618E-03,+562.814E-03
+79.100E-03,+17.663317E+00,+723.618E-03,+487.437E-03
+79.200E-03,+17.688442E+00,+793.970E-03,+482.412E-03
+79.300E-03,+17.688442E+00,+728.643E-03,+482.412E-03
+79.400E-03,+17.688442E+00,+864.322E-03,+482.412E-03
+79.500E-03,+17.688442E+00,+884.422E-03,+482.412E-03
+79.600E-03,+17.688442E+00,+884.422E-03,+482.412E-03
+79.700E-03,+17.500000E+00,+954.774E-03,+407.035E-03
+79.800E-03,+17.663317E+00,+1.035176E+00,+472.362E-03
+79.900E-03,+17.688442E+00,+1.045226E+00,+482.412E-03
+80.000E-03,+17.688442E+00,+1.185930E+00,+482.412E-03
+80.100E-03,+17.688442E+00,+1.276382E+00,+482.412E-03
+80.200E-03,+17.688442E+00,+1.427136E+00,+482.412E-03
+80.300E-03,+17.688442E+00,+1.517588E+00,+482.412E-03
+80.400E-03,+17.500000E+00,+1.738693E+00,+482.412E-03
+80.500E-03,+17.663317E+00,+1.768844E+00,+482.412E-03
+80.600E-03,+17.688442E+00,+1.909548E+00,+482.412E-03
+80.700E-03,+17.688442E+00,+2.140703E+00,+482.412E-03
+80.800E-03,+17.688442E+00,+2.381910E+00,+552.764E-03
+80.900E-03,+17.688442E+00,+2.552764E+00,+487.437E-03
+81.000E-03,+17.688442E+00,+2.713568E+00,+482.412E-03
+81.100E-03,+17.688442E+00,+2.874372E+00,+482.412E-03
+81.200E-03,+17.688442E+00,+3.175879E+00,+552.764E-03
+81.300E-03,+17.688442E+00,+3.356784E+00,+487.437E-03
+81.400E-03,+17.688442E+00,+3.587940E+00,+552.764E-03
+81.500E-03,+17.500000E+00,+3.618090E+00,+487.437E-03
+81.600E-03,+17.663317E+00,+3.829146E+00,+552.764E-03
+81.700E-03,+17.688442E+00,+3.929648E+00,+487.437E-03
+81.800E-03,+17.688442E+00,+4.080402E+00,+482.412E-03
+81.900E-03,+17.688442E+00,+4.170854E+00,+482.412E-03
+82.000E-03,+17.688442E+00,+4.321608E+00,+552.764E-03
+82.100E-03,+17.688442E+00,+4.412060E+00,+562.814E-03
+82.200E-03,+17.688442E+00,+4.562814E+00,+562.814E-03
+82.300E-03,+17.688442E+00,+4.582915E+00,+633.166E-03
+82.400E-03,+17.688442E+00,+4.582915E+00,+713.568E-03
+82.500E-03,+17.688442E+00,+4.653266E+00,+793.970E-03
