#Parameters = {eR=4.7; CH=0.035; FL=16.5; FW=2.34; NotchLength=9.86; NotchWidth=1; PL=27.5; PW=40.5; SH=1.43; SL=61; SW=64; StripW=2.36; k=6.26}
#"Frequency / GHz"	"S1,1 (eR=4.7) [Magnitude]"
#---------------------------------------------
3.0418000221252	-0.10090326338961
3.0432000160217	-0.098235497048824
3.0446000099182	-0.095966968723292
3.0460000038147	-0.094145499688252
3.0473999977112	-0.092806799411594
3.0487999916077	-0.091983021038759
3.0501999855042	-0.091696613601058
3.0515999794006	-0.091958685384148
3.0529999732971	-0.092774407073603
3.0543999671936	-0.094140142263035
3.0557999610901	-0.096039946158958
3.0571999549866	-0.098451543457155
3.0585999488831	-0.10134237943284
3.0599999427795	-0.10467386858314
3.0613999366760	-0.10839562314067
3.0627999305725	-0.11245260979201
3.0641999244690	-0.11678555944461
3.0655999183655	-0.12132530201062
3.0669999122620	-0.12599953653767
3.0683999061584	-0.13073645273712
3.0697999000549	-0.13545855784241
3.0711998939514	-0.14008792965348
3.0725998878479	-0.14455011497457
3.0739998817444	-0.14876886600589
3.0754001140594	-0.15267352211945
3.0768001079559	-0.15619892342891
3.0782001018524	-0.15928414929921
3.0796000957489	-0.16187624451928
3.0810000896454	-0.16392868567448
3.0824000835419	-0.16540880893356
3.0838000774384	-0.16628658832769
3.0852000713348	-0.16654818570950
3.0866000652313	-0.16618787884157
3.0880000591278	-0.16521525828447
3.0894000530243	-0.16364380238872
3.0908000469208	-0.16150236042855
3.0922000408173	-0.15883135249848
3.0936000347137	-0.15567780595858
3.0950000286102	-0.15209952858520
3.0964000225067	-0.14816237449825
3.0978000164032	-0.14394039994797
3.0992000102997	-0.13950902467559
3.1006000041962	-0.13495213892896
3.1019999980927	-0.13035651826863
3.1033999919891	-0.12581024767826
3.1047999858856	-0.12139896563102
3.1061999797821	-0.11720781536420
3.1075999736786	-0.11332409669522
3.1089999675751	-0.10982269207495
3.1103999614716	-0.10677871300139
3.1117999553680	-0.10425912100027
3.1131999492645	-0.10232260976102
3.1145999431610	-0.10101812146949
3.1159999370575	-0.10038681578564
3.1173999309540	-0.10045656183537
3.1187999248505	-0.10124595782020
3.1201999187469	-0.10276306774614
3.1215999126434	-0.10500117635633
3.1229999065399	-0.10794442573733
3.1243999004364	-0.11156278094791
3.1257998943329	-0.11581821327570
3.1271998882294	-0.12065566644700
3.1285998821259	-0.12601780477327
3.1300001144409	-0.13183173317703
3.1314001083374	-0.13801855636578
3.1328001022339	-0.14449098098916
3.1342000961304	-0.15115662528625
3.1356000900269	-0.15791755173230
3.1370000839233	-0.16467365298282
3.1384000778198	-0.17132319948883
3.1398000717163	-0.17776493717676
3.1412000656128	-0.18389976762223
3.1426000595093	-0.18963494868344
3.1440000534058	-0.19487774046515
3.1454000473022	-0.19954732877685
3.1468000411987	-0.20357272414499
3.1482000350952	-0.20689119921305
3.1496000289917	-0.20945264582146
3.1510000228882	-0.21121940557527
3.1524000167847	-0.21216910259975
3.1538000106812	-0.21228999604738
3.1552000045776	-0.21159429614235
3.1565999984741	-0.21009684266879
3.1579999923706	-0.20783522752115
3.1593999862671	-0.20486296649196
3.1607999801636	-0.20123792728273
3.1621999740601	-0.19703964021455
3.1635999679565	-0.19235561184208
3.1649999618530	-0.18727952340429
3.1663999557495	-0.18191892991185
3.1677999496460	-0.17638370828793
3.1691999435425	-0.17078847134732
3.1705999374390	-0.16525505466738
3.1719999313354	-0.15989854156549
3.1733999252319	-0.15483695117845
3.1747999191284	-0.15018422795275
3.1761999130249	-0.14604722883618
3.1775999069214	-0.14253212724751
3.1789999008179	-0.13972810235511
3.1803998947144	-0.13771791349576
3.1817998886108	-0.13657294045289
3.1831998825073	-0.13635182628516
3.1846001148224	-0.13710080131310
3.1860001087189	-0.13884567420331
3.1874001026154	-0.14160556485432
3.1888000965118	-0.14537500219941
3.1902000904083	-0.15013909785669
3.1916000843048	-0.15586727236418
3.1930000782013	-0.16250706300336
3.1944000720978	-0.16999668564114
3.1958000659943	-0.17825902437378
3.1972000598907	-0.18720117027826
3.1986000537872	-0.19671757050503
3.2000000476837	-0.20669571110746
#Parameters = {eR=4.4714285714286; CH=0.035; FL=16.5; FW=2.34; NotchLength=9.86; NotchWidth=1; PL=27.5; PW=40.5; SH=1.43; SL=61; SW=64; StripW=2.36; k=6.26}
#"Frequency / GHz"	"S1,1 (eR=4.47143) [Magnitude]"
#-------------------------------------------------
1.7999999523163	-0.089856191421092
1.8013999462128	-0.093210522514940
1.8028000593185	-0.095798753652285
1.8042000532150	-0.097587229136725
1.8056000471115	-0.098554829314781
1.8070000410080	-0.098694735845802
1.8084000349045	-0.098016269419566
1.8098000288010	-0.096541343929291
1.8112000226974	-0.094307031490890
1.8126000165939	-0.091360150807109
1.8140000104904	-0.087762531367025
1.8154000043869	-0.083586988231149
1.8167999982834	-0.078909451561218
1.8181999921799	-0.073818293832048
1.8195999860764	-0.068408252390691
1.8209999799728	-0.062773455512695
1.8223999738693	-0.057013099948592
1.8237999677658	-0.051229072287052
1.8251999616623	-0.045516523473794
1.8265999555588	-0.039973193620472
1.8279999494553	-0.034688317701577
1.8293999433517	-0.029747484389088
1.8308000564575	-0.025229064957184
1.8322000503540	-0.021203652399370
1.8336000442505	-0.017729347696187
1.8350000381470	-0.014858301051455
1.8364000320435	-0.012631899208729
1.8378000259399	-0.011077137732447
1.8392000198364	-0.010212038758929
1.8406000137329	-0.010041673753070
1.8420000076294	-0.010561796693978
1.8434000015259	-0.011754787626386
1.8447999954224	-0.013592166799917
1.8461999893188	-0.016037567201145
1.8475999832153	-0.019043167033829
1.8489999771118	-0.022550977189366
1.8503999710083	-0.026499099116694
1.8517999649048	-0.030815462187559
1.8531999588013	-0.035424279824786
1.8545999526978	-0.040245303258024
1.8559999465942	-0.045194470349922
1.8573999404907	-0.050188578374525
1.8588000535965	-0.055141562940733
1.8602000474930	-0.059971915014584
1.8616000413895	-0.064595935744218
1.8630000352859	-0.068940469298527
1.8644000291824	-0.072931927319579
1.8658000230789	-0.076508848925962
1.8672000169754	-0.079611740424320
1.8686000108719	-0.082195210580057
1.8700000047684	-0.084219267363505
1.8713999986649	-0.085656659733968
1.8727999925613	-0.086488594767972
1.8741999864578	-0.086707698098515
1.8755999803543	-0.086317892036810
1.8769999742508	-0.085332642153229
1.8783999681473	-0.083775489307068
1.8797999620438	-0.081680873526948
1.8811999559402	-0.079091220228240
1.8825999498367	-0.076056228622344
1.8839999437332	-0.072633914772100
1.8854000568390	-0.068886995006033
1.8868000507355	-0.064884756949211
1.8882000446320	-0.060698299810007
1.8896000385284	-0.056400736361955
1.8910000324249	-0.052066759736022
1.8924000263214	-0.047771465576548
1.8938000202179	-0.043586571802235
1.8952000141144	-0.039582166201462
1.8966000080109	-0.035823812418836
1.8980000019073	-0.032372368977716
1.8993999958038	-0.029284007503138
1.9007999897003	-0.026605457403660
1.9021999835968	-0.024377955315615
1.9035999774933	-0.022635060081938
1.9049999713898	-0.021401432633793
1.9063999652863	-0.020691756680079
1.9077999591827	-0.020514145935178
1.9091999530792	-0.020866811924512
1.9105999469757	-0.021739704280093
1.9119999408722	-0.023111966107951
1.9134000539780	-0.024957982635605
1.9148000478745	-0.027244708640339
1.9162000417709	-0.029925692416500
1.9176000356674	-0.032958394427614
1.9190000295639	-0.036285422492662
1.9204000234604	-0.039853332552744
1.9218000173569	-0.043597194029177
1.9232000112534	-0.047454486789119
1.9246000051498	-0.051359378276212
1.9259999990463	-0.055246973464553
1.9273999929428	-0.059051686178201
1.9287999868393	-0.062711561436080
1.9301999807358	-0.066166290887263
1.9315999746323	-0.069357883289736
1.9329999685287	-0.072237576162549
1.9343999624252	-0.074758076028802
1.9357999563217	-0.076880200712926
1.9371999502182	-0.078573429160197
1.9385999441147	-0.079812632166863
1.9400000572205	-0.080582040614251
1.9414000511169	-0.080873014712241
1.9428000450134	-0.080685746038547
1.9442000389099	-0.080029604040292
1.9456000328064	-0.078920234191958
1.9470000267029	-0.077382498473223
1.9484000205994	-0.075447325421254
1.9498000144958	-0.073151474141986
1.9512000083923	-0.070541076931331
1.9526000022888	-0.067662483889898
1.9539999961853	-0.064569135821283
1.9553999900818	-0.061316052643246
1.9567999839783	-0.057964239166022
1.9581999778748	-0.054568164819052
1.9595999717712	-0.051190048175753
1.9609999656677	-0.047887027370076
1.9623999595642	-0.044715822353019
1.9637999534607	-0.041729225348463
1.9651999473572	-0.038978331312243
1.9665999412537	-0.036507274028568
1.9680000543594	-0.034358181320091
1.9694000482559	-0.032564066394407
1.9708000421524	-0.031154822316740
1.9722000360489	-0.030152792977384
1.9736000299454	-0.029570166707675
1.9750000238419	-0.029417979706093
1.9764000177383	-0.029693873765591
1.9778000116348	-0.030394383779501
1.9792000055313	-0.031505103123979
1.9805999994278	-0.033006483941547
1.9819999933243	-0.034870400997472
1.9833999872208	-0.037066593823197
1.9847999811172	-0.039557098142053
1.9861999750137	-0.042298025799566
1.9875999689102	-0.045247056210840
1.9889999628067	-0.048351239556487
1.9903999567032	-0.051560982257793
1.9917999505997	-0.054822422810055
1.9931999444962	-0.058083228742838
1.9946000576019	-0.061288149372023
1.9960000514984	-0.064385472063716
1.9974000453949	-0.067325340067935
1.9988000392914	-0.070061251982031
2.0002000331879	-0.072550825990400
2.0016000270844	-0.074752065486220
2.0030000209808	-0.076634788770878
2.0044000148773	-0.078168277735576
2.0058000087738	-0.079332290481857
2.0072000026703	-0.080110202232101
2.0085999965668	-0.080494055558475
2.0099999904633	-0.080481531246407
2.0113999843597	-0.080078664576404
2.0127999782562	-0.079296321704688
2.0141999721527	-0.078151591975654
2.0155999660492	-0.076671862489403
2.0169999599457	-0.074884411104837
2.0183999538422	-0.072824684583516
2.0197999477386	-0.070532169664804
2.0211999416351	-0.068048278078771
2.0225999355316	-0.065422516642777
2.0239999294281	-0.062698594450050
2.0253999233246	-0.059930577352622
2.0267999172211	-0.057164482460047
2.0281999111176	-0.054450996120903
2.0295999050140	-0.051837634251776
2.0309998989105	-0.049372375814262
2.0323998928070	-0.047096565709333
2.0337998867035	-0.045050179379739
2.0352001190186	-0.043270338030858
2.0366001129150	-0.041787058871068
2.0380001068115	-0.040627518724360
2.0394001007080	-0.039810752438340
2.0408000946045	-0.039352395346429
2.0422000885010	-0.039260425628124
2.0436000823975	-0.039538876811064
2.0450000762939	-0.040181220049520
2.0464000701904	-0.041181890411826
2.0478000640869	-0.042522623486039
2.0492000579834	-0.044184632560487
2.0506000518799	-0.046140073562570
2.0520000457764	-0.048358981188213
2.0534000396729	-0.050804445119107
2.0548000335693	-0.053439649393423
2.0562000274658	-0.056223665352404
2.0576000213623	-0.059109852777019
2.0590000152588	-0.062053073855376
2.0604000091553	-0.065008385496560
2.0618000030518	-0.067927788602130
2.0631999969482	-0.070766456830216
2.0645999908447	-0.073480381458724
2.0659999847412	-0.076026273027456
2.0673999786377	-0.078367350210633
2.0687999725342	-0.080466870683191
2.0701999664307	-0.082293824201441
2.0715999603271	-0.083822885059365
2.0729999542236	-0.085032194879154
2.0743999481201	-0.085907199260744
2.0757999420166	-0.086438825965049
2.0771999359131	-0.086622031709794
2.0785999298096	-0.086459754919477
2.0799999237061	-0.085961571992236
2.0813999176025	-0.085140522234688
2.0827999114990	-0.084016593504851
2.0841999053955	-0.082613883589054
2.0855998992920	-0.080962610893892
2.0869998931885	-0.079097893473908
2.0883998870850	-0.077055240799959
2.0897998809814	-0.074874352672930
2.0912001132965	-0.072599305937290
2.0926001071930	-0.070273390913632
2.0940001010895	-0.067939703156411
2.0954000949860	-0.065644138337384
2.0968000888824	-0.063428968721603
2.0982000827789	-0.061338652642476
2.0996000766754	-0.059411652148794
2.1010000705719	-0.057685581209985
2.1024000644684	-0.056194235568599
2.1038000583649	-0.054965345445316
2.1052000522614	-0.054027579205700
2.1066000461578	-0.053398196219486
2.1080000400543	-0.053094914176904
2.1094000339508	-0.053126201776913
2.1108000278473	-0.053496990161567
2.1122000217438	-0.054205760723105
2.1136000156403	-0.055246174072303
2.1150000095367	-0.056605327463539
2.1164000034332	-0.058265982613541
2.1177999973297	-0.060206428328881
2.1191999912262	-0.062399056678579
2.1205999851227	-0.064813711283664
2.1219999790192	-0.067415145942320
2.1233999729156	-0.070166165057920
2.1247999668121	-0.073025813815758
2.1261999607086	-0.075954094862994
2.1275999546051	-0.078907154341893
2.1289999485016	-0.081840892362550
2.1303999423981	-0.084714993598126
2.1317999362946	-0.087485007382649
2.1331999301910	-0.090112919624382
2.1345999240875	-0.092560924552218
2.1359999179840	-0.094795223788049
2.1373999118805	-0.096786114586954
2.1387999057770	-0.098506171641043
2.1401998996735	-0.099934787360261
2.1415998935699	-0.10105438398589
2.1429998874664	-0.10185668108421
2.1443998813629	-0.10233407247754
2.1458001136780	-0.10248835664355
2.1472001075745	-0.10232330345587
2.1486001014709	-0.10185255626984
2.1500000953674	-0.10109243405003
2.1514000892639	-0.10006492492576
2.1528000831604	-0.098796158772639
2.1542000770569	-0.097317054216041
2.1556000709534	-0.095661717430653
2.1570000648499	-0.093868283033029
2.1584000587463	-0.091975963677476
2.1598000526428	-0.090027207615519
2.1612000465393	-0.088064322701610
2.1626000404358	-0.086129632129808
2.1640000343323	-0.084264904648352
2.1654000282288	-0.082513802783058
2.1668000221252	-0.080914733689300
2.1682000160217	-0.079504023855503
2.1696000099182	-0.078317541083814
2.1710000038147	-0.077384517769732
2.1723999977112	-0.076731057353712
2.1737999916077	-0.076379498256248
2.1751999855042	-0.076347189089170
2.1765999794006	-0.076645739078350
2.1779999732971	-0.077281214042542
2.1793999671936	-0.078255732320565
2.1807999610901	-0.079563927574592
2.1821999549866	-0.081196578923830
2.1835999488831	-0.083136900968241
2.1849999427795	-0.085367484401455
2.1863999366760	-0.087862651546898
2.1877999305725	-0.090593085380112
2.1891999244690	-0.093526131372539
2.1905999183655	-0.096625059922505
2.1919999122620	-0.099852912026676
2.1933999061584	-0.10316762813354
2.1947999000549	-0.10652705222177
2.1961998939514	-0.10988758170656
2.1975998878479	-0.11320758039081
2.1989998817444	-0.11644400179500
2.2004001140594	-0.11955758323545
2.2018001079559	-0.12250716412098
2.2032001018524	-0.12525887937129
2.2046000957489	-0.12778022025531
2.2060000896454	-0.13004381724851
2.2074000835419	-0.13202605138634
2.2088000774384	-0.13370669442577
2.2102000713348	-0.13507473163238
2.2116000652313	-0.13612144051561
2.2130000591278	-0.13684506461969
2.2144000530243	-0.13724859671017
2.2158000469208	-0.13734390091506
2.2172000408173	-0.13714399699019
2.2186000347137	-0.13667103696232
2.2200000286102	-0.13594936362881
2.2214000225067	-0.13501080397266
2.2228000164032	-0.13388735246557
2.2242000102997	-0.13261773071495
2.2256000041962	-0.13124342891905
2.2269999980927	-0.12980641964977
2.2283999919891	-0.12835096847982
2.2297999858856	-0.12692173867894
2.2311999797821	-0.12556534160095
2.2325999736786	-0.12432425795798
2.2339999675751	-0.12324141639482
2.2353999614716	-0.12235895177724
2.2367999553680	-0.12171250849092
2.2381999492645	-0.12133776301305
2.2395999431610	-0.12126496825591
2.2409999370575	-0.12151918118692
2.2423999309540	-0.12212044253915
2.2437999248505	-0.12308698450395
2.2451999187469	-0.12442631201719
2.2465999126434	-0.12614317190017
2.2479999065399	-0.12823555837654
2.2493999004364	-0.13069799639666
2.2507998943329	-0.13351570332201
2.2521998882294	-0.13667111113188
2.2535998821259	-0.14013971645796
2.2550001144409	-0.14389244595216
2.2564001083374	-0.14789752634089
2.2578001022339	-0.15211629260200
2.2592000961304	-0.15650989494372
2.2606000900269	-0.16103397165872
2.2620000839233	-0.16564426983347
2.2634000778198	-0.17029359415392
2.2648000717163	-0.17493664100206
2.2662000656128	-0.17952657611346
2.2676000595093	-0.18401784084062
2.2690000534058	-0.18836693965895
2.2704000473022	-0.19253316711658
2.2718000411987	-0.19648027642577
2.2732000350952	-0.20017402574004
2.2746000289917	-0.20358738630271
2.2760000228882	-0.20669679263692
2.2774000167847	-0.20948484678322
2.2788000106812	-0.21194121556976
2.2802000045776	-0.21406003860624
2.2815999984741	-0.21584381640361
2.2829999923706	-0.21730052259842
2.2843999862671	-0.21844478120009
2.2857999801636	-0.21929954757628
2.2871999740601	-0.21988968604719
2.2885999679565	-0.22024868746793
2.2899999618530	-0.22041452394597
2.2913999557495	-0.22043078931410
2.2927999496460	-0.22034122751046
2.2941999435425	-0.22019572686528
2.2955999374390	-0.22004715502585
2.2969999313354	-0.21994713453577
2.2983999252319	-0.21995019393111
2.2997999191284	-0.22010978124600
2.3011999130249	-0.22047674640604
2.3025999069214	-0.22110361697564
2.3039999008179	-0.22203617448845
2.3053998947144	-0.22332134743286
2.3067998886108	-0.22499531949577
2.3081998825073	-0.22709762792737
2.3096001148224	-0.22965437800206
2.3110001087189	-0.23269266386478
2.3124001026154	-0.23622924113405
2.3138000965118	-0.24027326547689
2.3152000904083	-0.24483182087227
2.3166000843048	-0.24990104798833
2.3180000782013	-0.25547251743943
2.3194000720978	-0.26152798905995
2.3208000659943	-0.26804871853850
2.3222000598907	-0.27500375961834
2.3236000537872	-0.28235695149927
2.3250000476837	-0.29007112244190
2.3264000415802	-0.29810038906370
2.3278000354767	-0.30639759267523
2.3292000293732	-0.31491014039697
2.3306000232697	-0.32358583351807
2.3320000171661	-0.33236747408224
2.3334000110626	-0.34120218524317
2.3348000049591	-0.35003414259164
2.3361999988556	-0.35881047709042
2.3375999927521	-0.36748048477507
2.3389999866486	-0.37599860246972
2.3403999805450	-0.38432108312917
2.3417999744415	-0.39241310724287
2.3431999683380	-0.40024383785628
2.3445999622345	-0.40778772403257
2.3459999561310	-0.41503172107512
2.3473999500275	-0.42196828403304
2.3487999439240	-0.42859676810532
2.3501999378204	-0.43492903928984
2.3515999317169	-0.44098210219730
2.3529999256134	-0.44678247696537
2.3543999195099	-0.45236847942681
2.3557999134064	-0.45778241135914
2.3571999073029	-0.46307729746989
2.3585999011993	-0.46831125942324
2.3599998950958	-0.47355085195121
2.3613998889923	-0.47886459056001
2.3627998828888	-0.48433006933948
2.3642001152039	-0.49002454300389
2.3656001091003	-0.49602940211505
2.3670001029968	-0.50242960345729
2.3684000968933	-0.50930512933884
2.3698000907898	-0.51673947412048
2.3712000846863	-0.52481432980914
2.3726000785828	-0.53360452196228
2.3740000724792	-0.54318658006418
2.3754000663757	-0.55362795836124
2.3768000602722	-0.56499056728914
2.3782000541687	-0.57733082611471
2.3796000480652	-0.59069927727176
2.3810000419617	-0.60513667972498
2.3824000358582	-0.62067533676516
2.3838000297546	-0.63733922403072
2.3852000236511	-0.65514620202831
2.3866000175476	-0.67410246751478
2.3880000114441	-0.69420621119673
2.3894000053406	-0.71544769162273
2.3907999992371	-0.73780827317906
2.3921999931335	-0.76126412985636
2.3935999870300	-0.78577898892101
2.3949999809265	-0.81131946861750
2.3963999748230	-0.83783954198623
2.3977999687195	-0.86529121874495
2.3991999626160	-0.89362715261059
2.4005999565125	-0.92279847168955
2.4019999504089	-0.95275140648750
2.4033999443054	-0.98343925773753
2.4047999382019	-1.0148189388067
2.4061999320984	-1.0468491569200
2.4075999259949	-1.0795023150331
2.4089999198914	-1.1127539255081
2.4103999137878	-1.1465927593606
2.4117999076843	-1.1810201338787
2.4131999015808	-1.2160537543070
2.4145998954773	-1.2517215489493
2.4159998893738	-1.2880749764277
2.4173998832703	-1.3251812733523
2.4188001155853	-1.3631237406410
2.4202001094818	-1.4020135754168
2.4216001033783	-1.4419766696249
2.4230000972748	-1.4831627092991
2.4244000911713	-1.5257445292838
2.4258000850677	-1.5699145307963
2.4272000789642	-1.6158895486108
2.4286000728607	-1.6639070786408
2.4300000667572	-1.7142259148750
2.4314000606537	-1.7671239105117
2.4328000545502	-1.8229039401729
2.4342000484467	-1.8818850841767
2.4356000423431	-1.9444070268964
2.4370000362396	-2.0108294837661
2.4384000301361	-2.0815259241879
2.4398000240326	-2.1568933637187
2.4412000179291	-2.2373464574556
2.4426000118256	-2.3233135660370
2.4440000057220	-2.4152484723300
2.4453999996185	-2.5136189240042
2.4467999935150	-2.6189157260888
2.4481999874115	-2.7316484887236
2.4495999813080	-2.8523518683696
2.4509999752045	-2.9815882658064
2.4523999691010	-3.1199459033313
2.4537999629974	-3.2680433170596
2.4551999568939	-3.4265384105811
2.4565999507904	-3.5961282296317
2.4579999446869	-3.7775576618963
2.4593999385834	-3.9716264148191
2.4607999324799	-4.1791914344632
2.4621999263763	-4.4011909680578
2.4635999202728	-4.6386389895198
2.4649999141693	-4.8926552827173
2.4663999080658	-5.1644725320080
2.4677999019623	-5.4554637559507
2.4691998958588	-5.7671647319737
2.4705998897552	-6.1013092169156
2.4719998836517	-6.4598633241533
2.4734001159668	-6.8450864838277
2.4748001098633	-7.2595840325288
2.4762001037598	-7.7063959220761
2.4776000976562	-8.1891007513176
2.4790000915527	-8.7119572782749
2.4804000854492	-9.2800940634810
2.4818000793457	-9.8997613712852
2.4832000732422	-10.578692127279
2.4846000671387	-11.326600548074
2.4860000610352	-12.155911264979
2.4874000549316	-13.082830714860
2.4888000488281	-14.128978383859
2.4902000427246	-15.323881722200
2.4916000366211	-16.708839153020
2.4930000305176	-18.342507003569
2.4944000244141	-20.306489733505
2.4958000183105	-22.693322599797
2.4972000122070	-25.457258242283
2.4986000061035	-27.613447972013
2.5000000000000	-26.905240995432
2.5013999938965	-24.247713363287
2.5027999877930	-21.623693382448
2.5041999816895	-19.439785074188
2.5055999755859	-17.640349031341
2.5069999694824	-16.132747970834
2.5083999633789	-14.845749927247
2.5097999572754	-13.729028709061
2.5111999511719	-12.746985487336
2.5125999450684	-11.873908747824
2.5139999389648	-11.090773904278
2.5153999328613	-10.383172241090
2.5167999267578	-9.7399615859454
2.5181999206543	-9.1523529962912
2.5195999145508	-8.6133024698888
2.5209999084473	-8.1170747853489
2.5223999023438	-7.6589380955981
2.5237998962402	-7.2349388048931
2.5251998901367	-6.8417353657969
2.5265998840332	-6.4764790800842
2.5280001163483	-6.1367100384371
2.5294001102448	-5.8202938517091
2.5308001041412	-5.5253541508790
2.5322000980377	-5.2502368193764
2.5336000919342	-4.9934663169679
2.5350000858307	-4.7537178936245
2.5364000797272	-4.5297972636776
2.5378000736237	-4.3206165214111
2.5392000675201	-4.1251818054641
2.5406000614166	-3.9425753793205
2.5420000553131	-3.7719503726614
2.5434000492096	-3.6125168293783
2.5448000431061	-3.4635381879850
2.5462000370026	-3.3243179038833
2.5476000308990	-3.1942050855561
2.5490000247955	-3.0725779201133
2.5504000186920	-2.9588501211341
2.5518000125885	-2.8524606878466
2.5532000064850	-2.7528775142455
2.5546000003815	-2.6595897281822
2.5559999942780	-2.5721125582536
2.5573999881744	-2.4899807560859
2.5587999820709	-2.4127534135319
2.5601999759674	-2.3400062179528
2.5615999698639	-2.2713403839681
2.5629999637604	-2.2063765073820
2.5643999576569	-2.1447547775524
2.5657999515533	-2.0861406247903
2.5671999454498	-2.0302199343084
2.5685999393463	-1.9766998111652
2.5699999332428	-1.9253129470157
2.5713999271393	-1.8758140230589
2.5727999210358	-1.8279818157261
2.5741999149323	-1.7816178095335
2.5755999088287	-1.7365486531048
2.5769999027252	-1.6926242017290
2.5783998966217	-1.6497158388653
2.5797998905182	-1.6077185647347
2.5811998844147	-1.5665474136807
2.5826001167297	-1.5261398843992
2.5840001106262	-1.4864498280067
2.5854001045227	-1.4474525340375
2.5868000984192	-1.4091340910425
2.5882000923157	-1.3715000897667
2.5896000862122	-1.3345668506143
2.5910000801086	-1.2983604043766
2.5924000740051	-1.2629148258638
2.5938000679016	-1.2282751275730
2.5952000617981	-1.1944869530629
2.5966000556946	-1.1616030458505
2.5980000495911	-1.1296738065880
2.5994000434875	-1.0987523753517
2.6008000373840	-1.0688876489940
2.6022000312805	-1.0401279130644
2.6036000251770	-1.0125141443155
2.6050000190735	-0.98608330863098
2.6064000129700	-0.96086608901044
2.6078000068665	-0.93688339939233
2.6092000007629	-0.91415228898867
2.6105999946594	-0.89267662283074
2.6119999885559	-0.87245310194775
2.6133999824524	-0.85346922771139
2.6147999763489	-0.83570323625651
2.6161999702454	-0.81912453474591
2.6175999641418	-0.80369329518125
2.6189999580383	-0.78936148020153
2.6203999519348	-0.77607213725661
2.6217999458313	-0.76376175120329
2.6231999397278	-0.75236069672832
2.6245999336243	-0.74179298429825
2.6259999275208	-0.73197743168340
2.6273999214172	-0.72282986664984
2.6287999153137	-0.71426440980312
2.6301999092102	-0.70619077506866
2.6315999031067	-0.69852053554124
2.6329998970032	-0.69116592634469
2.6343998908997	-0.68404063832618
2.6357998847961	-0.67706070622195
2.6372001171112	-0.67014732264373
2.6386001110077	-0.66322724927644
2.6400001049042	-0.65623426916130
2.6414000988007	-0.64910630570919
2.6428000926971	-0.64179085496287
2.6442000865936	-0.63424455893614
2.6456000804901	-0.62643246238353
2.6470000743866	-0.61832864131481
2.6484000682831	-0.60991659930741
2.6498000621796	-0.60118895576269
2.6512000560760	-0.59214800750278
2.6526000499725	-0.58280600994633
2.6540000438690	-0.57318174732152
2.6554000377655	-0.56330329932011
2.6568000316620	-0.55320623734531
2.6582000255585	-0.54293154224495
2.6596000194550	-0.53252611853187
2.6610000133514	-0.52204155392994
2.6624000072479	-0.51153345344709
2.6638000011444	-0.50105861608235
2.6651999950409	-0.49067612971212
2.6665999889374	-0.48044525669443
2.6679999828339	-0.47042438048722
2.6693999767303	-0.46067083041794
2.6707999706268	-0.45123701977028
2.6721999645233	-0.44217350722566
2.6735999584198	-0.43352736078825
2.6749999523163	-0.42533815346840
2.6763999462128	-0.41763982092677
2.6777999401093	-0.41046185509971
2.6791999340057	-0.40382530845401
2.6805999279022	-0.39774525525834
2.6819999217987	-0.39222858568417
2.6833999156952	-0.38727558477120
2.6847999095917	-0.38287696672115
2.6861999034882	-0.37902077931576
2.6875998973846	-0.37568270144054
2.6889998912811	-0.37283539431228
2.6903998851776	-0.37044539404510
2.6918001174927	-0.36847044859529
2.6932001113892	-0.36686784806943
2.6946001052856	-0.36558604679821
2.6960000991821	-0.36457348759915
2.6974000930786	-0.36377288755755
2.6988000869751	-0.36313192397745
2.7002000808716	-0.36258704913852
2.7016000747681	-0.36208133008837
2.7030000686646	-0.36155938017174
2.7044000625610	-0.36096595959886
2.7058000564575	-0.36024426531891
2.7072000503540	-0.35935219759416
2.7086000442505	-0.35823936460612
2.7100000381470	-0.35686854005625
2.7114000320435	-0.35520639965833
2.7128000259399	-0.35322595539538
2.7142000198364	-0.35090200359995
2.7156000137329	-0.34822565692528
2.7170000076294	-0.34518809689595
2.7184000015259	-0.34178880530622
2.7197999954224	-0.33803504868308
2.7211999893188	-0.33394343713015
2.7225999832153	-0.32953075604306
2.7239999771118	-0.32482713938328
2.7253999710083	-0.31986502801672
2.7267999649048	-0.31467903455023
2.7281999588013	-0.30931340434353
2.7295999526978	-0.30381313616475
2.7309999465942	-0.29822639740839
2.7323999404907	-0.29260243022844
2.7337999343872	-0.28699188725408
2.7351999282837	-0.28144744934977
2.7365999221802	-0.27601523739218
2.7379999160767	-0.27075052504147
2.7393999099731	-0.26569403074836
2.7407999038696	-0.26089117917322
2.7421998977661	-0.25638134221326
2.7435998916626	-0.25219796477273
2.7449998855591	-0.24837343089516
2.7464001178741	-0.24493232343486
2.7478001117706	-0.24189007166504
2.7492001056671	-0.23926089875687
2.7506000995636	-0.23705240281470
2.7520000934601	-0.23526508409743
2.7534000873566	-0.23388879472854
2.7548000812531	-0.23291547687993
2.7562000751495	-0.23232143599369
2.7576000690460	-0.23208673480139
2.7590000629425	-0.23218064750899
2.7604000568390	-0.23256610325534
2.7618000507355	-0.23320787804454
2.7632000446320	-0.23406131858078
2.7646000385284	-0.23508259662850
2.7660000324249	-0.23622048051380
2.7674000263214	-0.23743020117579
2.7688000202179	-0.23865868055503
